timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780060196.750598,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041050890,238740605,1448
1780060196.750647,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041045098,0
1780060196.750659,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041045098,0
1780060196.850731,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041052338,238740605,2896
1780060196.850737,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041045098,238740605,1448
1780060196.850816,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041045098,0
1780060196.850839,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041046546,0
1780060196.951138,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041055234,238740605,1448
1780060196.951156,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041056682,238740605,1448
1780060196.951314,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041046546,0
1780060196.951348,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041046546,0
1780060197.051419,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041046546,238740605,1448
1780060197.051423,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041058130,238740605,1448
1780060197.051485,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041058130,0
1780060197.091879,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041059578,0
1780060197.151632,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041059578,238740605,1448
1780060197.151637,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041061026,238740605,1448
1780060197.151705,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041062474,0
1780060197.19207,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041062474,238740605,1448
1780060197.26801,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041063922,0
1780060197.368145,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041066818,238740605,2896
1780060197.3682,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041063922,0
1780060197.468278,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041063922,238740605,2896
1780060197.468374,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041069714,0
1780060197.568754,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041069714,238740605,1448
1780060197.568762,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,PA,4041071162,238740605,1448
1780060197.568762,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041072610,238740605,1448
1780060197.568849,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041072610,0
1780060197.643891,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041074058,0
1780060197.669069,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041074058,238740605,1448
1780060197.669076,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041075506,238740605,1448
1780060197.669167,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041076954,0
1780060197.743979,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041076954,238740605,1448
1780060197.769207,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041078402,238740605,1448
1780060197.769276,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041079850,0
1780060197.869321,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041081298,238740605,1448
1780060197.869326,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041082746,238740605,1448
1780060197.86938,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041079850,0
1780060197.869396,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041079850,0
1780060197.969407,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041079850,238740605,1448
1780060197.96941,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041084194,238740605,1448
1780060197.969466,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041084194,0
1780060198.035932,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041085642,0
1780060198.06955,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041085642,238740605,1448
1780060198.136036,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041087090,238740605,1448
1780060198.136049,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041088538,238740605,1448
1780060198.136222,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041089986,0
1780060198.236363,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041091434,238740605,1448
1780060198.236372,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041092882,238740605,1448
1780060198.236472,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041089986,0
1780060198.236502,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041089986,0
1780060198.336654,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041095778,238740605,1448
1780060198.336716,172.20.0.10,172.20.0.20,TCP,5001,50552,86,A,238740605,4041089986,0
1780060198.368031,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041089986,238740605,1448
1780060198.368262,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041094330,0
1780060198.436927,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041094330,238740605,1448
1780060198.436988,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041097226,0
1780060198.468487,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041097226,238740605,1448
1780060198.537168,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041098674,238740605,1448
1780060198.537221,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041100122,0
1780060198.637282,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041101570,238740605,1448
1780060198.637292,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041103018,238740605,1448
1780060198.637405,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041100122,0
1780060198.63743,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041100122,0
1780060198.737563,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041104466,238740605,1448
1780060198.737568,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041105914,238740605,1448
1780060198.737623,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041100122,0
1780060198.738904,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041100122,0
1780060198.767962,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041100122,238740605,1448
1780060198.768305,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041107362,0
1780060198.839011,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041107362,238740605,1448
1780060198.868569,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041108810,238740605,1448
1780060198.868629,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041110258,0
1780060198.968724,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041111706,238740605,1448
1780060198.968728,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041113154,238740605,1448
1780060198.968781,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041110258,0
1780060198.968797,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041110258,0
1780060199.068999,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041114602,238740605,1448
1780060199.069003,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041116050,238740605,1448
1780060199.06905,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041110258,0
1780060199.070302,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041110258,0
1780060199.099883,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041110258,238740605,1448
1780060199.099946,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041117498,0
1780060199.170514,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041117498,238740605,1448
1780060199.199992,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041118946,238740605,1448
1780060199.200056,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041120394,0
1780060199.30012,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041121842,238740605,1448
1780060199.300124,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041123290,238740605,1448
1780060199.300177,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041120394,0
1780060199.300192,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041120394,0
1780060199.400238,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041124738,238740605,1448
1780060199.400244,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041126186,238740605,1448
1780060199.4003,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041120394,0
1780060199.401543,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041120394,0
1780060199.431872,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041120394,238740605,1448
1780060199.431968,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041127634,0
1780060199.532007,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041129082,238740605,1448
1780060199.532058,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041127634,0
1780060200.584054,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041127634,238740605,1448
1780060200.584116,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041130530,0
1780060200.684157,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041130530,238740605,1448
1780060200.684162,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041131978,238740605,1448
1780060200.684221,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041131978,0
1780060200.684235,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041133426,0
1780060200.784442,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041133426,238740605,1448
1780060200.784448,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041134874,238740605,1448
1780060200.784535,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041134874,0
1780060200.784552,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041136322,0
1780060201.095998,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041139218,238740605,1448
1780060201.09607,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041136322,0
1780060203.40049,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041136322,238740605,1448
1780060203.400589,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041137770,0
1780060203.50079,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041142114,238740605,1448
1780060203.500862,172.20.0.10,172.20.0.20,TCP,5001,50552,86,A,238740605,4041137770,0
1780060203.601031,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041137770,238740605,1448
1780060203.601038,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041140666,238740605,1448
1780060203.601112,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041140666,0
1780060203.60113,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041143562,0
1780060203.701284,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041143562,238740605,1448
1780060203.701294,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041145010,238740605,1448
1780060203.701429,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041145010,0
1780060203.701467,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041146458,0
1780060203.801746,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041146458,238740605,1448
1780060203.801752,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041147906,238740605,1448
1780060203.801843,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041147906,0
1780060203.801864,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041149354,0
1780060203.902105,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041149354,238740605,1448
1780060203.902115,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041150802,238740605,1448
1780060203.902116,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041152250,238740605,2896
1780060203.902214,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041150802,0
1780060203.902233,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041152250,0
1780060203.902234,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041155146,0
1780060204.002501,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041155146,238740605,1448
1780060204.002507,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041156594,238740605,2896
1780060204.002508,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041159490,238740605,1448
1780060204.002574,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041156594,0
1780060204.002588,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041159490,0
1780060204.002592,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041160938,0
1780060204.102952,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041160938,238740605,1448
1780060204.102963,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041162386,238740605,2896
1780060204.102964,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041165282,238740605,1448
1780060204.103134,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041162386,0
1780060204.103165,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041165282,0
1780060204.144144,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041166730,0
1780060204.244494,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041171074,238740605,1448
1780060204.244556,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041166730,0
1780060204.680474,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041166730,238740605,1448
1780060204.680524,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041168178,0
1780060204.781073,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041168178,238740605,2896
1780060204.781162,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041172522,0
1780060204.881688,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,PA,4041172522,238740605,1448
1780060204.881776,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041173970,0
1780060204.982304,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041175418,238740605,1448
1780060204.982351,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041173970,0
1780060205.082946,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041173970,238740605,1448
1780060205.083047,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041176866,0
1780060205.18348,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041176866,238740605,1448
1780060205.183485,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041178314,238740605,1448
1780060205.183549,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041178314,0
1780060205.183565,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041179762,0
1780060205.284125,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041179762,238740605,1448
1780060205.284131,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041181210,238740605,1448
1780060205.284199,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041181210,0
1780060205.284214,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041182658,0
1780060205.384843,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041182658,238740605,1448
1780060205.384851,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041184106,238740605,1448
1780060205.384853,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041185554,238740605,2896
1780060205.384972,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041184106,0
1780060205.385,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041185554,0
1780060205.385004,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041188450,0
1780060205.485299,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041188450,238740605,1448
1780060205.485306,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041189898,238740605,2896
1780060205.485307,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041192794,238740605,1448
1780060205.485406,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041189898,0
1780060205.485423,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041192794,0
1780060205.485428,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041194242,0
1780060205.586104,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041194242,238740605,1448
1780060205.586113,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041195690,238740605,2896
1780060205.586114,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041198586,238740605,1448
1780060205.586215,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041195690,0
1780060205.58627,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041200034,0
1780060205.686491,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041200034,238740605,1448
1780060205.686496,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041201482,238740605,2896
1780060205.686496,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041204378,238740605,1448
1780060205.686554,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041204378,0
1780060205.728178,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041205826,0
1780060205.786852,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041205826,238740605,2896
1780060205.78686,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041208722,238740605,2896
1780060205.786986,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041211618,0
1780060205.887275,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041213066,238740605,2896
1780060205.88728,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041215962,238740605,2896
1780060205.887332,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041211618,0
1780060205.887349,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041211618,0
1780060205.987569,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041211618,238740605,1448
1780060205.987577,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041218858,238740605,1448
1780060205.987578,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041220306,238740605,1448
1780060205.9877,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041218858,0
1780060205.987758,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041221754,0
1780060206.088131,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041221754,238740605,1448
1780060206.088142,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041223202,238740605,1448
1780060206.088143,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041224650,238740605,2896
1780060206.088337,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041224650,0
1780060206.088453,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041227546,0
1780060206.189029,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041230442,238740605,2896
1780060206.189442,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041227546,0
1780060206.320678,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041227546,238740605,1448
1780060206.320744,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041228994,0
1780060206.729009,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041228994,238740605,1448
1780060206.729057,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041233338,0
1780060206.829819,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041233338,238740605,2896
1780060206.82991,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041236234,0
1780060206.930543,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041236234,238740605,1448
1780060206.93055,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041237682,238740605,1448
1780060206.930638,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041237682,0
1780060206.930671,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041239130,0
1780060207.031437,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041239130,238740605,1448
1780060207.031443,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041240578,238740605,1448
1780060207.031525,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041240578,0
1780060207.031547,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041242026,0
1780060207.132165,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041242026,238740605,1448
1780060207.132172,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041243474,238740605,1448
1780060207.132257,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041243474,0
1780060207.132277,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041244922,0
1780060207.232874,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041247818,238740605,1448
1780060207.232947,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041244922,0
1780060209.55107,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041244922,238740605,1448
1780060209.551264,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041246370,0
1780060209.652014,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041249266,238740605,1448
1780060209.652022,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041250714,238740605,1448
1780060209.652113,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041246370,0
1780060209.652146,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041246370,0
1780060209.752928,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041246370,238740605,1448
1780060209.752941,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041252162,238740605,1448
1780060209.753091,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041252162,0
1780060209.753128,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041253610,0
1780060209.85393,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041253610,238740605,1448
1780060209.853943,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041255058,238740605,1448
1780060209.854053,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041255058,0
1780060209.854076,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041256506,0
1780060209.954926,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041256506,238740605,1448
1780060209.954933,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041257954,238740605,1448
1780060209.955133,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041257954,0
1780060209.955156,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041259402,0
1780060210.056089,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041259402,238740605,1448
1780060210.056114,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041262298,238740605,2896
1780060210.056347,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041260850,0
1780060210.056395,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041260850,0
1780060210.157129,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041265194,238740605,1448
1780060210.157149,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4041266642,238740605,2896
1780060210.157358,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041260850,0
1780060210.157399,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041260850,0
1780060210.188776,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041260850,238740605,1448
1780060210.188859,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041269538,0
1780060210.257652,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041269538,238740605,1448
1780060210.257851,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041270986,0
1780060210.289399,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041270986,238740605,1448
1780060210.289477,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041272434,0
1780060210.358568,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041272434,238740605,1448
1780060210.389926,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,PA,4041275330,238740605,1448
1780060210.389974,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041273882,0
1780060210.490582,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041276778,238740605,1448
1780060210.490588,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041278226,238740605,1448
1780060210.490648,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041273882,0
1780060210.490661,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041273882,0
1780060210.591013,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041279674,238740605,1448
1780060210.592309,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4041273882,0
1780060210.692796,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041273882,238740605,1448
1780060210.692806,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041281122,238740605,1448
1780060210.692894,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041281122,0
1780060210.692927,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041282570,0
1780060210.793805,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041282570,238740605,1448
1780060210.793814,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041284018,238740605,1448
1780060210.793925,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041284018,0
1780060210.793955,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041285466,0
1780060210.894985,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041285466,238740605,1448
1780060210.895006,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4041286914,238740605,1448
1780060210.895304,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041286914,0
1780060210.895399,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4041288362,0
