timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780062170.268975,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623401564,812564930,2896
1780062170.268987,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623404460,812564930,2896
1780062170.268988,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623407356,812564930,2896
1780062170.269074,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623404460,0
1780062170.269151,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623410252,0
1780062170.369271,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623410252,812564930,2896
1780062170.369276,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623413148,812564930,2896
1780062170.369276,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623416044,812564930,2896
1780062170.369277,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623418940,812564930,1448
1780062170.369278,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623420388,812564930,1448
1780062170.369355,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623413148,0
1780062170.369439,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623421836,0
1780062170.46941,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623421836,812564930,2896
1780062170.46949,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623424732,0
1780062170.469505,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623424732,812564930,2896
1780062170.469506,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623427628,812564930,2896
1780062170.46954,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623430524,0
1780062170.569601,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623433420,812564930,2896
1780062170.569615,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623436316,812564930,2896
1780062170.569617,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623439212,812564930,2896
1780062170.569736,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623430524,0
1780062170.56978,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623430524,0
1780062170.569787,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623430524,0
1780062170.669975,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623430524,812564930,1448
1780062170.669983,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623431972,812564930,1448
1780062170.669984,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623443556,812564930,2896
1780062170.670157,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623431972,0
1780062170.670187,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623442108,0
1780062170.670229,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623442108,0
1780062170.77036,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623446452,812564930,1448
1780062170.770364,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623447900,812564930,2896
1780062170.770416,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623442108,0
1780062170.770432,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623442108,0
1780062170.77083,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623450796,812564930,1448
1780062170.772147,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623442108,0
1780062170.802367,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623442108,812564930,1448
1780062170.802461,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623452244,0
1780062170.870621,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623452244,812564930,1448
1780062170.872325,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623453692,812564930,1448
1780062170.87237,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623455140,0
1780062170.972448,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623456588,812564930,2896
1780062170.972495,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623455140,0
1780062171.072547,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623455140,812564930,1448
1780062171.072553,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623459484,812564930,1448
1780062171.072648,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623459484,0
1780062171.114085,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623460932,0
1780062171.21418,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623462380,812564930,1448
1780062171.214185,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623463828,812564930,1448
1780062171.214236,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623460932,0
1780062171.214253,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623460932,0
1780062171.314427,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623460932,812564930,1448
1780062171.314432,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623465276,812564930,1448
1780062171.314491,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623465276,0
1780062171.378172,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623466724,0
1780062171.414571,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623466724,812564930,1448
1780062171.578105,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623468172,0
1780062171.678316,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623469620,812564930,1448
1780062171.678402,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623468172,0
1780062172.846139,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623468172,812564930,1448
1780062172.846212,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623471068,0
1780062172.9463,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623471068,812564930,1448
1780062172.946305,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623472516,812564930,1448
1780062172.946364,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623472516,0
1780062172.946378,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623473964,0
1780062173.046445,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623473964,812564930,1448
1780062173.046525,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623475412,0
1780062173.1466,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623476860,812564930,1448
1780062173.146652,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623475412,0
1780062173.246765,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623475412,812564930,1448
1780062173.246837,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623478308,0
1780062173.346875,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623478308,812564930,1448
1780062173.346934,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623479756,0
1780062173.446996,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623481204,812564930,1448
1780062173.44709,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623479756,0
1780062173.547207,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623479756,812564930,1448
1780062173.54727,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623482652,0
1780062173.647346,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623482652,812564930,1448
1780062173.647351,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623484100,812564930,1448
1780062173.647429,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623484100,0
1780062173.647449,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623485548,0
1780062173.747516,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623485548,812564930,1448
1780062173.747523,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623486996,812564930,1448
1780062173.747593,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623486996,0
1780062173.747611,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623488444,0
1780062173.847627,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623489892,812564930,1448
1780062173.847677,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623488444,0
1780062173.978098,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623488444,812564930,1448
1780062173.978186,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623491340,0
1780062174.078231,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623491340,812564930,1448
1780062174.07829,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623492788,0
1780062174.178326,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623492788,812564930,1448
1780062174.178331,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623494236,812564930,1448
1780062174.178407,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623495684,0
1780062174.278441,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623495684,812564930,1448
1780062174.278446,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623498580,812564930,1448
1780062174.278506,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623497132,0
1780062174.378545,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623500028,812564930,1448
1780062174.37855,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623501476,812564930,1448
1780062174.3786,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623497132,0
1780062174.378613,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623497132,0
1780062174.410085,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623497132,812564930,1448
1780062174.410145,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623502924,0
1780062174.478655,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623502924,812564930,1448
1780062174.510188,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623504372,812564930,1448
1780062174.510245,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623505820,0
1780062174.610431,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623505820,812564930,1448
1780062174.666076,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623507268,0
1780062174.766198,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623508716,812564930,1448
1780062174.766203,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623510164,812564930,1448
1780062174.766251,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623507268,0
1780062174.766266,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623507268,0
1780062174.86633,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623507268,812564930,1448
1780062174.866339,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623511612,812564930,1448
1780062174.866442,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623511612,0
1780062174.942135,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623513060,0
1780062174.966606,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623513060,812564930,1448
1780062175.042209,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623514508,812564930,1448
1780062175.042326,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623515956,0
1780062175.14254,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623517404,812564930,1448
1780062175.142563,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623518852,812564930,1448
1780062175.142743,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623515956,0
1780062175.142791,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623515956,0
1780062175.242917,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623515956,812564930,1448
1780062175.242989,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623520300,0
1780062175.343312,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623521748,812564930,1448
1780062175.343538,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623520300,0
1780062175.443649,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623520300,812564930,1448
1780062175.44372,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623523196,0
1780062175.543797,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623523196,812564930,1448
1780062175.543802,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623524644,812564930,1448
1780062175.543868,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623526092,0
1780062175.644018,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623526092,812564930,1448
1780062175.644026,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623527540,812564930,1448
1780062175.644136,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623528988,0
1780062175.744327,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623528988,812564930,2896
1780062175.7444,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623531884,0
1780062175.844591,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623534780,812564930,2896
1780062175.844644,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623531884,0
1780062176.910801,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623531884,812564930,1448
1780062176.910917,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623533332,0
1780062177.011463,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623537676,812564930,1448
1780062177.011551,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623533332,0
1780062177.111896,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623533332,812564930,1448
1780062177.111959,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623539124,0
1780062177.212564,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623539124,812564930,1448
1780062177.310591,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623540572,0
1780062177.41111,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623540572,812564930,1448
1780062177.411115,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623542020,812564930,1448
1780062177.411204,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623543468,0
1780062177.511687,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623543468,812564930,1448
1780062177.511694,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623544916,812564930,1448
1780062177.511836,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623546364,0
1780062177.612024,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623546364,812564930,2896
1780062177.612031,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623549260,812564930,2896
1780062177.612155,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623552156,0
1780062177.712413,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623552156,812564930,2896
1780062177.712421,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623555052,812564930,2896
1780062177.712518,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623555052,0
1780062177.712568,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623557948,0
1780062177.812768,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623557948,812564930,2896
1780062177.812777,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623560844,812564930,2896
1780062177.812879,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623560844,0
1780062177.81294,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623563740,0
1780062177.913348,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623566636,812564930,2896
1780062177.913434,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623563740,0
1780062178.013898,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623569532,812564930,2896
1780062178.013994,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623563740,0
1780062178.042558,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623563740,812564930,1448
1780062178.042637,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623565188,0
1780062178.11449,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623565188,812564930,1448
1780062178.114552,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623572428,0
1780062178.21493,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623573876,812564930,1448
1780062178.214979,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623572428,0
1780062178.315592,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623572428,812564930,1448
1780062178.315717,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623575324,0
1780062178.416247,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623575324,812564930,1448
1780062178.416252,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623576772,812564930,1448
1780062178.416315,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623578220,0
1780062178.516942,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623578220,812564930,1448
1780062178.516951,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623579668,812564930,1448
1780062178.517055,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623581116,0
1780062178.617149,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623581116,812564930,2896
1780062178.617157,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623584012,812564930,2896
1780062178.617259,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623584012,0
1780062178.617315,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623586908,0
1780062178.71782,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623586908,812564930,2896
1780062178.717829,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623589804,812564930,2896
1780062178.717923,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623589804,0
1780062178.717976,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623592700,0
1780062178.818436,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623592700,812564930,2896
1780062178.818553,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623595596,0
1780062179.12764,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623599940,812564930,1448
1780062179.127754,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623595596,0
1780062179.228329,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623595596,812564930,1448
1780062179.228391,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623597044,0
1780062179.329065,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623597044,812564930,1448
1780062179.329072,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623598492,812564930,1448
1780062179.329171,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623598492,0
1780062179.329196,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623601388,0
1780062179.429791,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623601388,812564930,1448
1780062179.470287,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623602836,0
1780062179.570732,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623604284,812564930,1448
1780062179.57074,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623605732,812564930,1448
1780062179.570807,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623602836,0
1780062179.570823,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623602836,0
1780062179.671102,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623602836,812564930,1448
1780062179.671108,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623607180,812564930,1448
1780062179.671177,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623607180,0
1780062179.734468,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623608628,0
1780062179.771534,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623608628,812564930,1448
1780062179.834837,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623610076,812564930,1448
1780062179.834912,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623611524,0
1780062179.935064,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623611524,812564930,2896
1780062179.935069,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623614420,812564930,2896
1780062179.935129,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623617316,0
1780062180.035726,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623617316,812564930,2896
1780062180.035731,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623620212,812564930,2896
1780062180.035793,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623620212,0
1780062180.03582,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623623108,0
1780062180.13595,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623623108,812564930,2896
1780062180.135955,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623626004,812564930,2896
1780062180.136015,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623626004,0
1780062180.136043,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623628900,0
1780062180.236288,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623628900,812564930,2896
1780062180.236297,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623631796,812564930,2896
1780062180.236394,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623631796,0
1780062180.236433,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623634692,0
1780062180.336688,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623634692,812564930,2896
1780062180.336693,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623637588,812564930,2896
1780062180.336694,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623640484,812564930,2896
1780062180.336754,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623637588,0
1780062180.336779,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623643380,0
1780062180.43726,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623643380,812564930,2896
1780062180.437266,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623649172,812564930,2896
1780062180.437335,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623646276,0
1780062180.437355,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623646276,0
1780062180.537828,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623652068,812564930,2896
1780062180.537836,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3623654964,812564930,2896
1780062180.537905,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623646276,0
1780062180.537927,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623646276,0
1780062180.638323,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623647724,812564930,1448
1780062180.639572,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623646276,0
1780062180.740271,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623646276,812564930,1448
1780062180.74028,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623660756,812564930,1448
1780062180.740384,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623657860,0
1780062180.740424,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623657860,0
1780062180.841024,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623657860,812564930,1448
1780062180.841028,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623659308,812564930,1448
1780062180.841088,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623659308,0
1780062180.841104,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623662204,0
1780062180.941122,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623662204,812564930,1448
1780062180.941124,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623663652,812564930,1448
1780062180.941174,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623665100,0
1780062181.041539,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623665100,812564930,1448
1780062181.041549,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623666548,812564930,1448
1780062181.041551,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623667996,812564930,1448
1780062181.041743,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623667996,0
1780062181.082636,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623669444,0
1780062181.14279,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623670892,812564930,1448
1780062181.142917,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623669444,0
1780062181.243616,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623673788,812564930,1448
1780062181.243725,172.20.0.10,172.20.0.20,TCP,5001,44260,86,A,812564930,3623669444,0
1780062181.27477,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623669444,812564930,1448
1780062181.274883,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623672340,0
1780062181.344245,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623672340,812564930,1448
1780062181.344341,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623675236,0
1780062181.375153,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623675236,812564930,1448
1780062181.444894,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623676684,812564930,1448
1780062181.444982,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3623678132,0
1780062181.545389,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623679580,812564930,1448
1780062181.545395,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623681028,812564930,1448
1780062181.545457,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623678132,0
1780062181.545474,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623678132,0
1780062181.64604,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623682476,812564930,1448
1780062181.646048,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3623683924,812564930,1448
1780062181.64613,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623678132,0
1780062181.647326,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3623678132,0
