timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780061129.973031,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049863992,0
1780061130.073355,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049865440,412042515,1448
1780061130.073407,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049863992,0
1780061130.500786,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049863992,412042515,1448
1780061130.500864,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049866888,0
1780061130.601175,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049866888,412042515,1448
1780061130.601181,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049868336,412042515,1448
1780061130.601262,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049868336,0
1780061130.601281,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049869784,0
1780061130.701587,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049869784,412042515,1448
1780061130.701595,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049871232,412042515,1448
1780061130.701711,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049871232,0
1780061130.70174,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049872680,0
1780061130.802041,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049872680,412042515,1448
1780061130.802046,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049874128,412042515,1448
1780061130.80212,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049874128,0
1780061130.802138,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049875576,0
1780061130.902404,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049875576,412042515,1448
1780061130.902411,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049877024,412042515,1448
1780061130.902412,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3049878472,412042515,2896
1780061130.902497,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049877024,0
1780061130.902514,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049878472,0
1780061130.902515,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049881368,0
1780061131.002859,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049881368,412042515,1448
1780061131.002864,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049885712,412042515,1448
1780061131.002925,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049882816,0
1780061131.002939,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049882816,0
1780061131.103215,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049887160,412042515,1448
1780061131.103281,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049882816,0
1780061131.52493,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049882816,412042515,1448
1780061131.524986,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049884264,0
1780061131.625446,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049884264,412042515,1448
1780061131.625587,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049888608,0
1780061131.933556,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049891504,412042515,1448
1780061131.933615,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049888608,0
1780061132.034078,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049888608,412042515,1448
1780061132.034141,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049890056,0
1780061132.134652,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049890056,412042515,1448
1780061132.134669,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049892952,412042515,1448
1780061132.134874,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049892952,0
1780061132.134928,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049894400,0
1780061132.441471,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049897296,412042515,1448
1780061132.442031,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049894400,0
1780061132.542914,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049894400,412042515,1448
1780061132.543522,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049895848,0
1780061132.644022,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049895848,412042515,1448
1780061132.644029,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049898744,412042515,1448
1780061132.644102,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049898744,0
1780061132.64412,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049900192,0
1780061132.744818,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049900192,412042515,1448
1780061132.744833,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049901640,412042515,1448
1780061132.744956,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049901640,0
1780061132.744976,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049903088,0
1780061132.845152,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049903088,412042515,1448
1780061132.845157,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049904536,412042515,1448
1780061132.845245,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049904536,0
1780061132.845267,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049905984,0
1780061132.946132,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049907432,412042515,1448
1780061132.946143,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3049908880,412042515,2896
1780061132.946436,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049905984,0
1780061132.946505,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049905984,0
1780061133.04689,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049911776,412042515,1448
1780061133.046955,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049905984,0
1780061133.147659,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049913224,412042515,1448
1780061133.147776,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049905984,0
1780061133.248462,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049914672,412042515,1448
1780061133.248553,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049905984,0
1780061133.349156,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049905984,412042515,1448
1780061133.349331,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049916120,0
1780061133.450643,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049916120,412042515,1448
1780061133.450695,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049917568,412042515,1448
1780061133.451293,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049917568,0
1780061133.451477,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049919016,0
1780061133.552154,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049919016,412042515,1448
1780061133.552308,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049920464,0
1780061133.653017,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,PA,3049923360,412042515,1448
1780061133.653278,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049920464,0
1780061133.753926,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049920464,412042515,1448
1780061133.754006,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049921912,0
1780061136.070347,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049921912,412042515,1448
1780061136.070411,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049924808,0
1780061136.170552,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049926256,412042515,1448
1780061136.170597,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049924808,0
1780061136.270808,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049924808,412042515,1448
1780061136.270897,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049927704,0
1780061136.37166,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049927704,412042515,1448
1780061136.371731,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049929152,0
1780061136.47276,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049929152,412042515,1448
1780061136.472765,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049930600,412042515,1448
1780061136.472846,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049930600,0
1780061136.472861,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049932048,0
1780061136.573499,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049933496,412042515,1448
1780061136.573607,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049932048,0
1780061136.674398,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049934944,412042515,1448
1780061136.674465,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049932048,0
1780061136.70506,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049932048,412042515,1448
1780061136.705141,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049936392,0
1780061136.774667,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049936392,412042515,1448
1780061136.77474,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049937840,0
1780061136.805425,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049937840,412042515,1448
1780061136.805489,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049939288,0
1780061136.905787,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049940736,412042515,1448
1780061136.90584,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049939288,0
1780061137.957843,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049939288,412042515,1448
1780061137.957904,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049942184,0
1780061138.058891,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049942184,412042515,1448
1780061138.059051,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049943632,412042515,1448
1780061138.05942,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049943632,0
1780061138.059467,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049945080,0
1780061138.160633,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049946528,412042515,1448
1780061138.16115,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049945080,0
1780061138.294035,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049945080,412042515,1448
1780061138.294387,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049947976,0
1780061138.395404,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049947976,412042515,1448
1780061138.395688,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049949424,0
1780061138.496724,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049949424,412042515,1448
1780061138.496785,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049950872,412042515,1448
1780061138.49687,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049950872,0
1780061138.496889,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049952320,0
1780061138.597771,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049952320,412042515,1448
1780061138.59783,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049953768,0
1780061138.69879,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049956664,412042515,1448
1780061138.698863,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049953768,0
1780061138.799694,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049953768,412042515,1448
1780061138.799828,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049955216,0
1780061138.828982,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049955216,412042515,1448
1780061138.829047,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049958112,0
1780061138.900194,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049958112,412042515,1448
1780061138.900253,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049959560,0
1780061138.929364,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049959560,412042515,1448
1780061138.929469,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049961008,0
1780061139.000895,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049961008,412042515,1448
1780061139.000899,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049962456,412042515,1448
1780061139.000975,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049962456,0
1780061139.000992,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049963904,0
1780061139.102011,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049966800,412042515,1448
1780061139.102079,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049963904,0
1780061139.202928,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049963904,412042515,1448
1780061139.203044,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049965352,0
1780061139.303953,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049968248,412042515,1448
1780061139.304004,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049965352,0
1780061140.356784,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049965352,412042515,1448
1780061140.356869,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049969696,0
1780061140.457426,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049969696,412042515,1448
1780061140.457495,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049971144,412042515,1448
1780061140.457572,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049971144,0
1780061140.457592,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049972592,0
1780061140.558087,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049972592,412042515,1448
1780061140.55813,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049974040,412042515,1448
1780061140.558192,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049974040,0
1780061140.558206,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049975488,0
1780061140.658902,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049975488,412042515,1448
1780061140.658971,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049976936,0
1780061140.760113,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049978384,412042515,1448
1780061140.760223,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049976936,0
1780061140.861536,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049976936,412042515,1448
1780061140.861652,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049979832,0
1780061140.962249,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049979832,412042515,1448
1780061140.962346,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049981280,0
1780061141.063259,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049981280,412042515,1448
1780061141.063266,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049982728,412042515,1448
1780061141.063373,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049982728,0
1780061141.063396,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049984176,0
1780061141.164528,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049985624,412042515,1448
1780061141.164535,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049987072,412042515,1448
1780061141.164641,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049984176,0
1780061141.164667,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049984176,0
1780061141.264729,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,PA,3049988520,412042515,1448
1780061141.264733,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049989968,412042515,1448
1780061141.26483,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049984176,0
1780061141.26484,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3049984176,0
1780061141.29705,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049984176,412042515,1448
1780061141.297117,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049991416,0
1780061141.365307,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049991416,412042515,1448
1780061141.397768,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049992864,412042515,1448
1780061141.397851,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049994312,0
1780061141.499061,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049994312,412042515,1448
1780061141.499068,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049995760,412042515,1448
1780061141.499069,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049997208,412042515,1448
1780061141.499193,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3049998656,0
1780061141.600127,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3049998656,412042515,1448
1780061141.600135,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050000104,412042515,1448
1780061141.600135,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050001552,412042515,1448
1780061141.600256,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050003000,0
1780061141.700368,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050004448,412042515,1448
1780061141.700373,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050005896,412042515,1448
1780061141.700488,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050003000,0
1780061141.700512,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050003000,0
1780061141.80069,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050007344,412042515,1448
1780061141.800746,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050003000,0
1780061141.832724,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050003000,412042515,1448
1780061141.832819,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050008792,0
1780061141.933775,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050008792,412042515,1448
1780061141.933781,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050010240,412042515,1448
1780061141.933863,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050011688,0
1780061142.034454,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050011688,412042515,1448
1780061142.034461,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050013136,412042515,1448
1780061142.034461,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050014584,412042515,1448
1780061142.034539,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050014584,0
1780061142.076713,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050016032,0
1780061142.727631,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050016032,412042515,1448
1780061142.727717,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050017480,0
1780061142.828223,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050021824,412042515,1448
1780061142.828229,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050023272,412042515,1448
1780061142.828302,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050017480,0
1780061142.828323,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050017480,0
1780061142.929428,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050017480,412042515,1448
1780061142.929435,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050018928,412042515,1448
1780061142.92953,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050018928,0
1780061142.929557,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050020376,0
1780061143.030623,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050020376,412042515,1448
1780061143.030631,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050024720,412042515,1448
1780061143.030706,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050024720,0
1780061143.030723,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050026168,0
1780061143.131847,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050026168,412042515,1448
1780061143.131928,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050027616,0
1780061143.233174,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050029064,412042515,1448
1780061143.233242,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050027616,0
1780061143.334195,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050027616,412042515,1448
1780061143.334257,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050030512,0
1780061144.389297,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050030512,412042515,1448
1780061144.389356,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050031960,0
1780061144.490344,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050031960,412042515,1448
1780061144.490348,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050033408,412042515,1448
1780061144.490409,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050033408,0
1780061144.490425,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050034856,0
1780061144.590718,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050034856,412042515,1448
1780061144.590726,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050036304,412042515,1448
1780061144.590838,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050036304,0
1780061144.590865,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050037752,0
1780061144.691922,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050037752,412042515,1448
1780061144.691928,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050039200,412042515,1448
1780061144.691996,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050039200,0
1780061144.692029,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050040648,0
1780061144.793172,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050042096,412042515,1448
1780061144.793178,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3050043544,412042515,2896
1780061144.793297,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050040648,0
1780061144.793315,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050040648,0
1780061144.894138,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050046440,412042515,1448
1780061144.894145,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050040648,412042515,1448
1780061144.894234,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050040648,0
1780061144.894256,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050047888,0
1780061144.995429,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050047888,412042515,1448
1780061144.995434,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050049336,412042515,1448
1780061144.995494,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050049336,0
1780061144.995509,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050050784,0
1780061145.096755,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050050784,412042515,1448
1780061145.09676,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050052232,412042515,1448
1780061145.096823,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,PA,3050053680,412042515,1448
1780061145.0969,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050052232,0
1780061145.096918,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050053680,0
1780061145.096922,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050055128,0
1780061145.198055,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050055128,412042515,1448
1780061145.19806,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050058024,412042515,1448
1780061145.198127,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050056576,0
1780061145.29889,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3050059472,412042515,2896
1780061145.299099,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050056576,0
1780061145.39929,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050062368,412042515,1448
1780061145.399349,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050056576,0
1780061145.50071,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050063816,412042515,1448
1780061145.502107,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050056576,0
1780061145.603269,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050056576,412042515,1448
1780061145.603345,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050065264,0
1780061145.915419,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050068160,412042515,1448
1780061145.915506,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050065264,0
1780061146.016727,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050065264,412042515,1448
1780061146.016785,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3050066712,0
1780061146.117868,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050066712,412042515,1448
1780061146.117874,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050069608,412042515,1448
1780061146.117954,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050069608,0
1780061146.117978,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050071056,0
1780061146.218775,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050071056,412042515,1448
1780061146.218785,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050072504,412042515,1448
1780061146.218906,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050072504,0
1780061146.218936,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050073952,0
1780061146.319982,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050073952,412042515,1448
1780061146.31999,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3050075400,412042515,1448
1780061146.320079,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3050075400,0
