timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780059329.681863,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3754975033,0
1780059329.681893,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3754976481,0
1780059329.781956,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754977929,2085319293,1448
1780059329.781964,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754979377,2085319293,1448
1780059329.782054,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3754976481,0
1780059329.782084,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3754976481,0
1780059329.882167,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754976481,2085319293,1448
1780059329.882172,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754980825,2085319293,1448
1780059329.882245,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3754980825,0
1780059329.882266,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3754982273,0
1780059329.98237,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754982273,2085319293,1448
1780059329.982375,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754983721,2085319293,1448
1780059329.982439,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3754983721,0
1780059329.982452,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3754985169,0
1780059330.082486,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754986617,2085319293,1448
1780059330.082491,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754988065,2085319293,1448
1780059330.082543,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3754985169,0
1780059330.082558,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3754985169,0
1780059330.182694,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754985169,2085319293,1448
1780059330.182703,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754989513,2085319293,1448
1780059330.182808,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3754989513,0
1780059330.224819,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3754990961,0
1780059330.283031,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754990961,2085319293,1448
1780059330.325019,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754992409,2085319293,1448
1780059330.325028,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754993857,2085319293,1448
1780059330.325157,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3754995305,0
1780059330.425367,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754995305,2085319293,1448
1780059330.425375,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754996753,2085319293,1448
1780059330.425376,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754998201,2085319293,1448
1780059330.425508,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3754999649,0
1780059330.525819,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3754999649,2085319293,1448
1780059330.525826,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755001097,2085319293,1448
1780059330.525827,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755002545,2085319293,1448
1780059330.525952,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755003993,0
1780059330.626135,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755003993,2085319293,2896
1780059330.626281,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755006889,0
1780059330.72655,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755011233,2085319293,2896
1780059330.726636,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755006889,0
1780059330.826684,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755006889,2085319293,2896
1780059330.826754,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755009785,0
1780059330.926884,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755014129,2085319293,1448
1780059330.926932,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755015577,2085319293,1448
1780059330.926985,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755009785,0
1780059330.927002,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755009785,0
1780059331.027194,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755009785,2085319293,1448
1780059331.027204,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755017025,2085319293,1448
1780059331.027323,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755017025,0
1780059331.068962,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755018473,0
1780059331.127422,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755018473,2085319293,1448
1780059331.208862,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755019921,0
1780059331.309077,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755022817,2085319293,2896
1780059331.309125,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755019921,0
1780059331.409247,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755019921,2085319293,1448
1780059331.409253,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755021369,2085319293,1448
1780059331.409309,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755021369,0
1780059331.409324,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755025713,0
1780059331.509505,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755027161,2085319293,1448
1780059331.50958,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755025713,0
1780059331.609885,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755028609,2085319293,1448
1780059331.609959,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755025713,0
1780059331.640794,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755025713,2085319293,1448
1780059331.640854,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755030057,0
1780059331.710052,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755030057,2085319293,1448
1780059331.74092,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755031505,2085319293,1448
1780059331.741032,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755032953,0
1780059331.841126,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755032953,2085319293,1448
1780059331.932933,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755034401,0
1780059332.033057,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755035849,2085319293,1448
1780059332.033143,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755034401,0
1780059332.133255,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755034401,2085319293,1448
1780059332.133331,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755037297,0
1780059332.233413,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755037297,2085319293,1448
1780059332.340923,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755038745,0
1780059332.44101,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755038745,2085319293,1448
1780059332.441015,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755040193,2085319293,1448
1780059332.441087,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755041641,0
1780059332.541359,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755041641,2085319293,1448
1780059332.541367,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755043089,2085319293,1448
1780059332.541368,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755044537,2085319293,1448
1780059332.541566,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755045985,0
1780059332.641701,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755047433,2085319293,1448
1780059332.641775,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755045985,0
1780059332.741859,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755050329,2085319293,1448
1780059332.741952,172.20.0.10,172.20.0.20,TCP,5001,59982,86,A,2085319293,3755045985,0
1780059332.84232,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755048881,2085319293,1448
1780059332.842407,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755045985,0
1780059332.94261,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755045985,2085319293,1448
1780059332.942671,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755051777,0
1780059333.276853,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755054673,2085319293,1448
1780059333.276904,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755051777,0
1780059333.37695,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755051777,2085319293,1448
1780059333.377048,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755053225,0
1780059333.477129,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755053225,2085319293,1448
1780059333.477135,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755056121,2085319293,1448
1780059333.477206,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755056121,0
1780059333.477222,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755057569,0
1780059333.577312,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755057569,2085319293,1448
1780059333.577373,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755059017,0
1780059333.677422,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755060465,2085319293,1448
1780059333.677471,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755059017,0
1780059334.116875,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755059017,2085319293,1448
1780059334.117063,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755061913,0
1780059334.21711,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755061913,2085319293,1448
1780059334.217116,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755063361,2085319293,1448
1780059334.217176,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755063361,0
1780059334.217188,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755064809,0
1780059334.317289,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755064809,2085319293,1448
1780059334.317356,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755066257,0
1780059334.417399,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755067705,2085319293,1448
1780059334.417459,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755066257,0
1780059334.517514,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755066257,2085319293,1448
1780059334.517571,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755069153,0
1780059334.61776,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755069153,2085319293,1448
1780059334.617829,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755070601,0
1780059334.717871,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755072049,2085319293,1448
1780059334.71794,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755070601,0
1780059334.817979,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755070601,2085319293,1448
1780059334.818045,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755073497,0
1780059334.9181,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,PA,3755073497,2085319293,1448
1780059334.918106,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755074945,2085319293,1448
1780059334.918189,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755074945,0
1780059334.918204,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755076393,0
1780059335.018295,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755077841,2085319293,1448
1780059335.018347,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755076393,0
1780059335.118598,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755079289,2085319293,1448
1780059335.11865,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755076393,0
1780059335.149046,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755076393,2085319293,1448
1780059335.149168,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755080737,0
1780059335.218979,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755080737,2085319293,1448
1780059335.219042,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755082185,0
1780059335.249446,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755082185,2085319293,1448
1780059335.249572,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755083633,0
1780059335.319204,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755083633,2085319293,1448
1780059335.349834,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755085081,2085319293,1448
1780059335.349914,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755086529,0
1780059335.450125,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755086529,2085319293,2896
1780059335.450131,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755089425,2085319293,2896
1780059335.450206,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755092321,0
1780059335.550485,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755092321,2085319293,2896
1780059335.550491,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755095217,2085319293,2896
1780059335.550578,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755095217,0
1780059335.55061,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755098113,0
1780059335.650656,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755098113,2085319293,2896
1780059335.650662,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755101009,2085319293,2896
1780059335.650724,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755101009,0
1780059335.650768,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755103905,0
1780059335.750972,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755103905,2085319293,2896
1780059335.750979,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755106801,2085319293,2896
1780059335.751055,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755106801,0
1780059335.751089,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755109697,0
1780059335.851325,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755109697,2085319293,2896
1780059335.851332,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755112593,2085319293,2896
1780059335.851333,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755115489,2085319293,2896
1780059335.851411,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755112593,0
1780059335.851452,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755118385,0
1780059335.951582,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755118385,2085319293,2896
1780059335.951586,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755121281,2085319293,2896
1780059335.951587,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755124177,2085319293,2896
1780059335.951651,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755121281,0
1780059335.951681,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755127073,0
1780059336.051832,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755127073,2085319293,2896
1780059336.051896,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755129969,2085319293,2896
1780059336.051897,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755132865,2085319293,2896
1780059336.051969,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755129969,0
1780059336.052005,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755135761,0
1780059336.152323,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755135761,2085319293,2896
1780059336.152332,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,PA,3755138657,2085319293,1448
1780059336.152333,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755143001,2085319293,1448
1780059336.15241,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755138657,0
1780059336.152435,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755140105,0
1780059336.252722,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755144449,2085319293,2896
1780059336.252777,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755140105,0
1780059336.353049,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755141553,2085319293,1448
1780059336.353127,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755140105,0
1780059336.453605,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755140105,2085319293,1448
1780059336.453611,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755147345,2085319293,1448
1780059336.453673,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755147345,0
1780059336.496912,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755148793,0
1780059336.553958,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755148793,2085319293,1448
1780059336.553969,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755150241,2085319293,1448
1780059336.554048,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755151689,0
1780059336.597122,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755151689,2085319293,2896
1780059336.597197,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755154585,0
1780059336.654283,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755154585,2085319293,2896
1780059336.654364,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755157481,0
1780059336.697722,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755157481,2085319293,2896
1780059336.69773,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755160377,2085319293,1448
1780059336.697836,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755161825,0
1780059336.754646,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755161825,2085319293,2896
1780059336.754774,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755164721,0
1780059336.798025,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755164721,2085319293,2896
1780059336.798031,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755167617,2085319293,1448
1780059336.798128,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755169065,0
1780059336.855117,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755169065,2085319293,2896
1780059336.855213,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755171961,0
1780059336.898367,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755171961,2085319293,2896
1780059336.898375,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755174857,2085319293,2896
1780059336.898462,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755177753,0
1780059336.9554,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755177753,2085319293,2896
1780059336.955507,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755180649,0
1780059336.998616,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755180649,2085319293,2896
1780059336.998622,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755183545,2085319293,2896
1780059336.998693,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755183545,0
1780059336.998724,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755186441,0
1780059337.055706,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755186441,2085319293,2896
1780059337.05578,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755189337,0
1780059337.098895,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755192233,2085319293,2896
1780059337.098948,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755189337,0
1780059337.156098,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755195129,2085319293,2896
1780059337.156145,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755189337,0
1780059337.199234,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755198025,2085319293,2896
1780059337.199288,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755189337,0
1780059337.229121,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755189337,2085319293,1448
1780059337.22919,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755190785,0
1780059337.256414,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755190785,2085319293,1448
1780059337.256494,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755200921,0
1780059337.299529,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755200921,2085319293,2896
1780059337.299589,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755203817,0
1780059337.329505,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,PA,3755203817,2085319293,1448
1780059337.329578,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755205265,0
1780059337.356846,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755205265,2085319293,1448
1780059337.399966,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755206713,2085319293,2896
1780059337.400099,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755209609,0
1780059337.500497,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755212505,2085319293,2896
1780059337.50056,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755209609,0
1780059337.601135,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755209609,2085319293,2896
1780059337.601229,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755215401,0
1780059337.701632,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755216849,2085319293,1448
1780059337.701637,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755218297,2085319293,1448
1780059337.701693,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755215401,0
1780059337.70171,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755215401,0
1780059337.802027,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755219745,2085319293,1448
1780059337.802032,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755221193,2085319293,1448
1780059337.802084,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755215401,0
1780059337.803358,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755215401,0
1780059337.833122,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755215401,2085319293,1448
1780059337.833178,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755222641,0
1780059337.903812,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755222641,2085319293,1448
1780059337.933595,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755224089,2085319293,1448
1780059337.933693,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755225537,0
1780059338.034036,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755225537,2085319293,1448
1780059338.034042,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755226985,2085319293,1448
1780059338.034123,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755228433,0
1780059338.134504,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755228433,2085319293,2896
1780059338.134512,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755231329,2085319293,2896
1780059338.134607,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755234225,0
1780059338.234963,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755237121,2085319293,2896
1780059338.235025,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755234225,0
1780059338.335372,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3755240017,2085319293,2896
1780059338.33543,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755234225,0
1780059338.36536,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755234225,2085319293,1448
1780059338.365421,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755235673,0
1780059338.435884,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755235673,2085319293,1448
1780059338.43602,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755242913,0
1780059338.465798,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755242913,2085319293,1448
1780059338.521147,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755244361,0
1780059338.536514,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755244361,2085319293,1448
1780059338.621278,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755245809,2085319293,1448
1780059338.621362,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755247257,0
1780059338.721897,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755248705,2085319293,1448
1780059338.721964,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755247257,0
1780059338.821993,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755247257,2085319293,1448
1780059338.822049,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755250153,0
1780059338.92257,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755250153,2085319293,1448
1780059339.029296,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755251601,0
1780059339.130052,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755251601,2085319293,1448
1780059339.130057,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755253049,2085319293,1448
1780059339.130131,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3755254497,0
1780059339.230369,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755255945,2085319293,1448
1780059339.230444,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3755254497,0
1780059339.331048,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3755257393,2085319293,1448
