timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780063041.80789,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006272035,0
1780063041.807905,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006273483,0
1780063041.907926,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006273483,4215822667,1448
1780063041.90793,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006274931,4215822667,1448
1780063041.907979,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006274931,0
1780063041.907989,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006276379,0
1780063042.008046,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006279275,4215822667,1448
1780063042.008111,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006276379,0
1780063042.108358,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006276379,4215822667,1448
1780063042.108427,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006277827,0
1780063042.208484,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006280723,4215822667,1448
1780063042.208553,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006277827,0
1780063042.64396,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006277827,4215822667,1448
1780063042.644112,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006282171,0
1780063042.744523,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006282171,4215822667,1448
1780063042.744741,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006283619,0
1780063042.844873,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006285067,4215822667,1448
1780063042.844945,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006283619,0
1780063042.945007,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006283619,4215822667,1448
1780063042.94514,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006286515,0
1780063043.045192,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006286515,4215822667,1448
1780063043.0452,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006287963,4215822667,1448
1780063043.04529,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006287963,0
1780063043.04532,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006289411,0
1780063043.145441,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006289411,4215822667,1448
1780063043.145446,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006290859,4215822667,1448
1780063043.145512,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006290859,0
1780063043.145529,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006292307,0
1780063043.245648,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006292307,4215822667,1448
1780063043.245658,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006293755,4215822667,1448
1780063043.245777,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006293755,0
1780063043.245799,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006295203,0
1780063043.346099,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006298099,4215822667,1448
1780063043.346392,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006295203,0
1780063043.446604,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006295203,4215822667,1448
1780063043.446879,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006296651,0
1780063043.547066,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006296651,4215822667,1448
1780063043.547082,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006299547,4215822667,1448
1780063043.547286,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006299547,0
1780063043.547334,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006300995,0
1780063043.647555,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006302443,4215822667,1448
1780063043.647569,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006303891,4215822667,1448
1780063043.647666,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006300995,0
1780063043.647698,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006300995,0
1780063043.747782,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006305339,4215822667,1448
1780063043.747864,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006300995,0
1780063043.776102,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006300995,4215822667,1448
1780063043.77628,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006306787,0
1780063043.876592,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006306787,4215822667,1448
1780063043.876624,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006308235,4215822667,1448
1780063043.877104,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006309683,0
1780063043.977661,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006309683,4215822667,1448
1780063043.977682,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006311131,4215822667,1448
1780063043.977956,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006312579,0
1780063044.078406,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006312579,4215822667,2896
1780063044.078427,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006315475,4215822667,2896
1780063044.078982,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006315475,0
1780063044.079125,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006318371,0
1780063044.179181,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006318371,4215822667,2896
1780063044.17919,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006321267,4215822667,2896
1780063044.179284,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006321267,0
1780063044.179356,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006324163,0
1780063044.279827,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006324163,4215822667,2896
1780063044.279844,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006327059,4215822667,2896
1780063044.280105,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006327059,0
1780063044.280196,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006329955,0
1780063044.380446,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006329955,4215822667,2896
1780063044.380467,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006332851,4215822667,2896
1780063044.38066,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006332851,0
1780063044.380738,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006335747,0
1780063044.481023,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006340091,4215822667,2896
1780063044.481039,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006342987,4215822667,1448
1780063044.481287,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006335747,0
1780063044.481331,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006335747,0
1780063044.58151,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006344435,4215822667,2896
1780063044.581518,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,PA,3006335747,4215822667,1448
1780063044.581595,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006335747,0
1780063044.581615,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006337195,0
1780063044.681801,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006337195,4215822667,2896
1780063044.681879,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006347331,0
1780063044.782267,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006350227,4215822667,2896
1780063044.782314,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006347331,0
1780063044.882658,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006347331,4215822667,2896
1780063044.88276,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006353123,0
1780063044.983072,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006353123,4215822667,1448
1780063044.983077,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006354571,4215822667,1448
1780063044.983077,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006356019,4215822667,1448
1780063044.983139,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006356019,0
1780063045.024012,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006357467,0
1780063045.083518,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006357467,4215822667,1448
1780063045.083523,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006358915,4215822667,1448
1780063045.083596,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006360363,0
1780063045.124345,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006360363,4215822667,1448
1780063045.183942,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006361811,4215822667,1448
1780063045.183946,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006363259,4215822667,1448
1780063045.183997,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006363259,0
1780063045.256171,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006364707,0
1780063045.28414,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006364707,4215822667,1448
1780063045.284144,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006366155,4215822667,1448
1780063045.284221,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006367603,0
1780063045.356618,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006367603,4215822667,1448
1780063045.38458,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006369051,4215822667,1448
1780063045.384585,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006370499,4215822667,1448
1780063045.384653,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006371947,0
1780063045.484882,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006374843,4215822667,2896
1780063045.484887,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006377739,4215822667,1448
1780063045.484938,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006371947,0
1780063045.484954,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006371947,0
1780063045.584987,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006379187,4215822667,2896
1780063045.584991,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006371947,4215822667,1448
1780063045.585045,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006371947,0
1780063045.585061,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006373395,0
1780063045.68534,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006373395,4215822667,1448
1780063045.685345,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006382083,4215822667,1448
1780063045.685402,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006382083,0
1780063045.740102,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006383531,0
1780063045.785875,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006384979,4215822667,1448
1780063045.785923,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006383531,0
1780063045.840389,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006386427,4215822667,1448
1780063045.840455,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006383531,0
1780063045.886364,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006383531,4215822667,1448
1780063045.886431,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006387875,0
1780063045.986759,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006389323,4215822667,1448
1780063045.986851,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006387875,0
1780063046.087276,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006387875,4215822667,1448
1780063046.087376,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006390771,0
1780063046.187895,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006392219,4215822667,1448
1780063046.188106,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006390771,0
1780063046.320714,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006390771,4215822667,1448
1780063046.320772,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006393667,0
1780063046.421311,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006393667,4215822667,1448
1780063046.52849,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006395115,0
1780063046.62921,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006395115,4215822667,1448
1780063046.629214,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006396563,4215822667,1448
1780063046.629285,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006398011,0
1780063046.72957,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006398011,4215822667,1448
1780063046.729574,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006399459,4215822667,1448
1780063046.729643,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006400907,0
1780063046.830209,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,PA,3006400907,4215822667,1448
1780063046.830214,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006402355,4215822667,2896
1780063046.830215,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006405251,4215822667,1448
1780063046.830286,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006406699,0
1780063046.930488,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006406699,4215822667,2896
1780063046.930492,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006409595,4215822667,2896
1780063046.93055,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006409595,0
1780063046.93058,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006412491,0
1780063047.030893,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006412491,4215822667,2896
1780063047.030897,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006415387,4215822667,2896
1780063047.030947,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006415387,0
1780063047.030972,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006418283,0
1780063047.131405,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006418283,4215822667,2896
1780063047.13141,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006421179,4215822667,2896
1780063047.131469,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006421179,0
1780063047.131499,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006424075,0
1780063047.231999,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006424075,4215822667,2896
1780063047.232004,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006426971,4215822667,2896
1780063047.232062,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006426971,0
1780063047.232091,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006429867,0
1780063047.545068,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006438555,4215822667,1448
1780063047.545179,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006429867,0
1780063047.645418,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006429867,4215822667,1448
1780063047.64549,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006431315,0
1780063047.74609,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006431315,4215822667,1448
1780063047.746096,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006432763,4215822667,1448
1780063047.746163,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006432763,0
1780063047.746181,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006434211,0
1780063047.846694,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006434211,4215822667,1448
1780063047.8467,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006435659,4215822667,1448
1780063047.846701,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006440003,4215822667,1448
1780063047.846788,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006435659,0
1780063047.846803,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006437107,0
1780063047.846805,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006437107,0
1780063047.94744,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006441451,4215822667,1448
1780063047.947456,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006437107,4215822667,1448
1780063047.947717,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006437107,0
1780063047.947792,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006442899,0
1780063048.048336,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006444347,4215822667,1448
1780063048.048343,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006445795,4215822667,2896
1780063048.048411,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006442899,0
1780063048.048436,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006442899,0
1780063048.149097,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006442899,4215822667,1448
1780063048.149197,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006448691,0
1780063048.249867,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006450139,4215822667,1448
1780063048.249916,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006448691,0
1780063048.350464,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006448691,4215822667,1448
1780063048.350522,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006451587,0
1780063048.451347,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006451587,4215822667,1448
1780063048.451352,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006453035,4215822667,1448
1780063048.451411,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006453035,0
1780063048.451425,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006454483,0
1780063048.551999,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006454483,4215822667,1448
1780063048.552005,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006455931,4215822667,1448
1780063048.552081,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006455931,0
1780063048.596129,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006457379,0
1780063048.652465,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006457379,4215822667,1448
1780063048.65247,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006458827,4215822667,1448
1780063048.652546,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006460275,0
1780063048.696633,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006460275,4215822667,1448
1780063048.753115,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006461723,4215822667,1448
1780063048.75312,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006463171,4215822667,1448
1780063048.753171,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006463171,0
1780063048.820345,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006464619,0
1780063048.85344,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006464619,4215822667,2896
1780063048.853516,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006467515,0
1780063048.92049,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006467515,4215822667,2896
1780063048.920556,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006470411,0
1780063048.953948,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006470411,4215822667,2896
1780063048.954026,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006473307,0
1780063049.021119,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006473307,4215822667,2896
1780063049.021192,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006476203,0
1780063049.054453,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006479099,4215822667,1448
1780063049.054506,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006476203,0
1780063049.154892,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006483443,4215822667,1448
1780063049.154943,172.20.0.10,172.20.0.20,TCP,5001,44304,86,A,4215822667,3006476203,0
1780063049.184331,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006476203,4215822667,1448
1780063049.184509,172.20.0.10,172.20.0.20,TCP,5001,44304,86,A,4215822667,3006477651,0
1780063049.255599,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006477651,4215822667,1448
1780063049.255653,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006480547,0
1780063049.284894,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006480547,4215822667,2896
1780063049.284987,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006484891,0
1780063049.356277,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006484891,4215822667,1448
1780063049.385392,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006486339,4215822667,1448
1780063049.385398,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006487787,4215822667,1448
1780063049.385628,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006487787,0
1780063049.451973,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006489235,0
1780063049.485887,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006489235,4215822667,2896
1780063049.486015,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006492131,0
1780063049.552469,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006492131,4215822667,2896
1780063049.552597,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006495027,0
1780063049.586425,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006495027,4215822667,2896
1780063049.586526,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006497923,0
1780063049.652681,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006497923,4215822667,2896
1780063049.652758,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006500819,0
1780063049.686826,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,3006500819,4215822667,2896
1780063049.686932,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006503715,0
1780063050.001411,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006510955,4215822667,1448
1780063050.001482,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006503715,0
1780063050.102309,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006503715,4215822667,1448
1780063050.102362,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006505163,0
1780063051.160929,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006505163,4215822667,1448
1780063051.160989,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006506611,0
1780063051.261823,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006512403,4215822667,1448
1780063051.261827,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006513851,4215822667,1448
1780063051.261874,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006506611,0
1780063051.261889,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006506611,0
1780063051.362763,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006506611,4215822667,1448
1780063051.36282,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006508059,0
1780063051.463768,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006509507,4215822667,1448
1780063051.46383,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,3006508059,0
1780063051.564664,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006508059,4215822667,1448
1780063051.564765,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006515299,0
1780063051.664815,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006515299,4215822667,1448
1780063051.664912,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006516747,0
1780063051.764998,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006516747,4215822667,1448
1780063051.765003,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006518195,4215822667,1448
1780063051.765061,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006518195,0
1780063051.765073,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006519643,0
1780063051.865934,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006519643,4215822667,1448
1780063051.865939,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006521091,4215822667,1448
1780063051.86594,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006522539,4215822667,1448
1780063051.866003,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006521091,0
1780063051.866019,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006522539,0
1780063051.866022,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006523987,0
1780063051.966542,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006523987,4215822667,1448
1780063051.966548,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006525435,4215822667,1448
1780063051.966548,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006526883,4215822667,1448
1780063051.966618,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006525435,0
1780063051.966634,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006526883,0
1780063051.966636,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,3006528331,0
1780063052.067563,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006528331,4215822667,1448
1780063052.067569,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,3006529779,4215822667,1448
1780063052.067569,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,PA,3006531227,4215822667,1448
